4.64859189132249,3.25725091123338,3.10480596895262,3.0798389483189,3.32797118075189,3.10764369915171,3.94919505064025,4.52362448097069,5.79259727491155,4.46239241099919,5.53279888770544,3.53649420968443,5.70110949915271,4.14253964555615,5.54792052974644,6.16712524519032,6.22591442026509,6.63229154888714,6.65020594102551,5.60609402610735,5.9993462303701,5.73096912090188,5.92136054211214,5.86849423941693,1
4.71171401966685,3.20916413235693,3.43442225220175,3.19882728238256,3.3268665365404,3.20366944741159,3.58700433323077,4.53298825376594,5.57999570109633,4.78474256216158,5.16882706457542,4.11804908202272,6.04158056284804,4.09419820152325,5.44576025292866,5.79829333602642,5.99205073890087,6.1318560964626,6.03535497713921,5.86765337521128,6.02716500599966,5.69361146044725,6.037057118838,4.9958470583051,1
4.6085145232563,3.41411447117577,3.38016599112354,3.43153767947408,2.8022699548679,3.65350382233012,4.18590806150381,3.78923006714556,5.1605514272146,4.80168583163234,5.26468630882631,4.29885051809356,6.3585281448054,4.43847662081178,5.39024283732289,6.4510265391602,5.70772952227896,6.00066718388647,6.1587778122995,5.9553323192359,5.80942946945124,4.86170772680227,5.73641647791132,5.63396514437283,1
4.50339784775744,3.29359135303128,3.39417967032133,3.60906673619941,2.69480673556021,3.97138786158217,3.53492547026947,3.93495368234774,5.21273288245049,4.99519932517699,5.03604785976946,4.33019402690364,6.2169374944001,4.83312998376105,5.35173397481566,5.69348837984383,5.97318098018115,6.3520906618203,6.48420512127315,5.35755581999768,5.31402473944195,5.09730217739884,5.5395593622708,5.49272998821501,1
4.61621540946681,3.22113302022744,3.03742775559663,3.66549765097981,3.00726909335554,3.25172382720556,3.48178682159366,3.99693643543978,5.57035227577363,4.86621725982532,5.92963912999763,3.73201554308196,6.07217379484651,4.54526730017986,5.44709168562438,6.15105519419189,5.81711995733422,6.76577569588462,6.28920037131279,5.82620966238775,5.95854440431551,5.30737109641422,5.81581080450231,5.93242789445012,1
3.75313314273702,3.7300778422665,3.64891973393118,3.30236523341971,2.87824130931875,3.54337957668779,4.22089591030054,4.44438367480272,4.90238405459687,4.94565203430625,5.67960344995083,4.03520143864132,5.95347778290993,4.59323459570435,5.06015668339846,6.24498609793619,6.28156796206963,6.00845180819918,6.81850291963352,5.39505502647391,5.39218584153434,5.4558425941349,5.15088299830308,5.78992412738208,1
4.17697469010528,4.1092523351839,3.71104420145486,3.62463841726327,3.63308768501829,3.25249880704885,3.61063520860451,4.46528452747407,5.76948027405622,5.23494421153468,5.62948104742547,3.8634962529031,6.06175702087509,4.74303427694574,5.05897889903479,6.3549628778753,5.78747666328338,6.58412125142898,6.93190747719165,5.37111026087924,5.19789985168974,5.33122451813234,5.96123787328766,5.21459216809756,1
4.58549197410282,3.23906025619398,3.11612121885284,3.0297891284971,3.17142514075428,3.67055109778648,3.62739455617607,3.7108332894531,5.26355105919229,4.57409494858675,5.25852070441864,3.98912289709246,5.8002898185661,4.67935981341109,5.53036395495552,6.00823070018045,6.0994413276007,6.28574838015853,6.35598121395064,5.94413567461654,5.58243236212585,5.07463323316068,5.6063746899752,5.45169588071966,1
4.69928408541771,3.17722986836549,3.55736770693619,3.57531799620977,2.77226684531314,3.28238111463261,3.66492999104529,4.30304992348512,5.45648678999727,4.95932137734691,5.46040910884967,3.83681438273511,5.8393238007823,4.87992074800744,5.4772862213545,6.45681860695953,5.46546162953003,5.88175745121407,6.32339388386242,5.92881925129548,5.7310876644532,5.11656216257844,5.46120669532337,5.5824314871873,1
4.45377586208824,3.89895035550869,3.3934241264291,3.49285934785835,2.73635810721816,3.76658162646454,3.81606257768394,4.06583761515985,5.05651827097369,4.66296441566101,5.88622434641994,3.56697625697948,5.77944180586503,4.76823547034256,5.62120916892899,5.73988520614943,5.61813558963696,5.98225403936249,6.13386120181869,5.97919245156519,5.61346659312502,5.62453673506779,5.16185481506833,5.74634020232996,1
4.55433358444852,3.59931958888136,3.97245545402053,3.74225258489835,3.30464379336933,3.86557832721303,3.77151469110133,4.28274308531928,5.76835187776573,4.62510192708246,5.48487919478496,4.11068806668588,6.67679835403411,4.47898527514387,5.56906951269017,5.86267765831221,5.91785471089355,6.8218925008379,6.46922851292798,5.29707284860074,5.61169097936751,4.80029086171108,5.5529343329323,5.23281297140863,1
4.33538205646052,3.14278719513853,3.83495239259361,2.85517142192868,2.86019715773446,3.92495773132354,4.04389441530243,4.52152614816272,5.28099963465689,5.3676207717971,5.45429240117467,4.25662532540019,5.97869794248407,4.68310228787496,4.96886064581114,6.42685739623482,5.78175459035753,6.43608494647252,6.15617406275278,5.87208028789076,5.33044671615705,4.91446958780382,5.42648786230805,5.58964812149437,1
4.44752016646806,3.51824637409596,3.73606145601789,2.75082299318928,3.46581165129785,4.04568327228215,4.30496119744254,4.28012553787251,5.04778413219553,4.7133135978142,5.70080420463307,4.201867865632,6.63667911981171,4.3151831694247,5.32666414123712,6.11387053569919,5.45364389411895,5.8587265211066,6.56131131379866,5.55871329393268,5.75565537493952,4.9465039597528,5.36678821923217,5.26227391693317,1
4.61997187491577,3.4314934190789,2.98525381796021,2.97786690756834,2.70501373403249,3.83395129643237,3.56525245044123,4.41583653727318,5.60287398572236,5.26096929612442,5.42071826816422,4.25467569830771,5.94875751755523,4.92846106384669,5.24404467556682,6.60053620446823,5.48730923588209,6.6292185720952,6.84374518028213,5.219162878593,5.94862123528788,5.24015336679491,5.39977497005188,5.88572892391147,1
3.8270900336561,3.77894543345543,3.50384608331015,2.76799269068499,2.70307019329199,3.65104042523426,3.63027795252421,4.18619197177324,5.560192440058,4.88087237366637,5.44244828257555,4.25712745614279,6.32605216533252,4.8956311851423,5.13745339340179,6.14181355020974,5.58634833972832,6.67270600877537,6.40127826631134,5.5711562981313,5.46261403018884,5.40496758275378,5.13405342711714,5.48656984672776,1
3.9856983908598,3.97875732810095,3.69204123927772,2.94505165663587,3.42633059733758,3.8819870150666,3.77589174256657,4.12098107320077,5.49038269285803,4.9889755862155,5.13724684437386,3.59776730542431,6.32046679766884,4.95598265866325,5.33882412886791,6.09579656050815,5.70311574299064,6.62554156782689,6.51978403154942,5.39293380516942,5.43192124622383,5.44484645179184,5.45968656652845,5.00050716301584,1
4.15531570972279,3.67821192945198,3.44313270160635,2.84849699974535,3.32522739265466,3.38887960468564,3.69143143866244,4.17141829848013,5.87139983037104,4.62135583417832,5.54921736311904,4.20287087462785,5.7108936367282,4.26746256692193,5.19238981062404,5.70555437130409,5.84021442237015,6.23062786456777,6.34427302060808,5.59885481347537,6.03683283750484,5.58074549034943,5.7727188480293,5.26885731086932,1
4.45832788491325,3.17408381619093,3.0677809498701,3.09250233001158,3.61306046295946,3.3307054943943,3.70076605478867,4.28112994879733,5.37162585493071,5.03013056366731,5.43424227189677,3.93457772196377,5.73320417088268,4.48701582381096,5.20753940622892,6.63969100832169,6.31663019137067,6.49503745744792,6.38250247380518,5.89015501033791,5.77528595523876,5.0549921865737,5.57064517790079,5.6892423908111,1
4.15049174894376,3.80685695618304,3.2393410505486,3.68009247093033,3.28666492664666,3.22603330256368,3.9452536671957,4.50508645041749,5.32626787494756,4.54716422600909,5.48616432806569,3.75239168671693,6.63007489909444,4.7349686623379,5.54338272329888,6.63499979531394,5.6911801056537,5.98203987416094,6.60068813698137,5.63748546854793,5.06300126291696,5.63426020563454,5.75754192829528,5.25400269433533,1
4.07022849948922,3.46886723024983,3.72069383037904,2.78038992193318,3.27722796359117,3.51075797972044,4.03657619184648,4.16675468117831,5.00170596754685,4.74312659645656,5.04117917672907,4.22700704855845,6.56287623511418,4.34607736567481,5.33598198515238,5.79569370349425,5.80919105576279,6.13719297567748,6.89748750697623,5.15624125209483,5.79694527899338,5.68878484928902,5.34920365977545,5.78038723608683,1
4.59955349449472,3.23530867315275,3.34653098221219,3.54387110874438,3.31260702671472,3.71115614127036,4.21387674226524,4.07017808959615,5.64346192870707,5.39773115958396,5.17009100314946,3.90625710188316,6.05624462028459,4.1291745179098,5.15721364126361,5.67396775755559,5.91803903622497,6.21174584229841,6.02065656026434,5.91384585811545,5.69145986166975,5.11754277641044,5.90826124011695,5.92637522233651,1
3.98782809724479,3.74294148152063,3.62453784894774,2.80202092683105,3.37841970515233,3.28328230805538,3.53074227739118,3.63586374066222,5.65523250145419,5.33713769747291,5.4597421548038,4.11904066986487,6.62108764454292,4.60166932585008,5.7466486991895,5.92632406890649,5.42847402011449,6.1955204021409,6.32729304776651,5.82342099869644,5.89820368512627,5.67647891825411,5.62480579497654,5.0586698218521,1
4.61840794847447,3.91036463329324,3.14735346623902,3.71999708396937,3.03432848865585,4.01103215191269,4.1765137574046,3.98648844382303,4.94842611523745,4.48583929752912,5.82513584788517,4.20808415216646,5.70357562166501,4.2710752415241,5.73316195611918,5.68964704394526,5.42126562339303,5.9462907830466,6.94145854044056,5.26858439277984,5.94598305935386,5.16089149136471,5.69088576521179,5.93066568462099,1
4.05037399955047,4.10659970871037,3.83116141851391,2.81606461866706,3.4296451345509,3.26604054946299,4.10140459274282,3.99298981529862,4.89789227834934,4.78339594485949,5.40290879756475,3.86721469089,6.41015214573624,4.25685894885596,5.28535440818301,6.4947650978476,6.336819243354,6.43859149194851,6.15399478209901,5.48802808152651,5.97995794479713,5.66145096394819,5.89268778145267,5.56620328558588,1
3.91341309943907,4.07731817669262,3.40549883856173,2.83548807647601,2.84378929911296,3.91287419171977,3.62701918286702,3.79333313462552,5.44751470395673,4.75494819051151,5.10705646948402,3.99337909728034,5.80138801462577,4.65686425522584,5.78389709642421,6.3704339584852,5.4302759775666,6.28787735859649,6.47684711448365,5.98318864062154,5.66390741262531,5.6125574144969,5.35085845893086,5.47619588212188,1
4.04386919266074,3.28863024457464,3.75272897629325,3.3844688467978,3.26259983947549,3.38109797804097,3.84298226965757,3.92841743048791,5.24116160116286,5.41938843418517,5.40334899716867,4.29440035488941,6.21181987848702,4.76732254330402,5.65070939815724,6.3113599591296,6.07231675596388,6.76997949807793,6.32739335130446,5.17413302714758,5.73187273109856,4.89468226515174,5.58900704383876,5.06976918579804,1
4.01684198881925,4.12550537235305,3.61139461346289,3.53026954580203,3.63594462138404,4.05825467614522,3.90659826883637,4.51235280409302,5.20466121325487,5.04489488008047,5.81238620363352,4.11776487287815,6.06350246030752,4.09072563226423,5.36931077794516,5.67409017650315,6.30678421179447,6.62009837376803,6.17869922312869,5.37644748549484,5.11798303650341,5.68383488239401,5.0747339667292,5.75206706951181,1
4.03789163316072,3.44868989285664,3.20747876229266,3.34581748156929,3.41832134428672,4.04224980607073,3.81992185336954,4.32639060892551,5.16833532179059,5.14024827510839,5.25190607789208,3.57449120360558,6.06330419488517,4.63166827396839,5.44184295605933,5.66178657887413,6.37893635939772,6.33203750058412,6.43029448034326,5.35722528810909,5.88986145433957,5.33285638201589,5.29636719241813,5.69993931361071,1
3.92713926452593,3.37906186966886,3.48102822889201,3.30261336652661,2.9481934807093,3.8394535530365,4.24169679709885,4.29642242615096,5.05331638473487,5.00923972755307,5.26408874995884,4.20617560736849,5.95569742175659,4.10339665579714,5.90706389984723,5.7261812455184,5.84530767786541,5.96008201088036,5.99229293027832,6.05272430690126,5.75527520271877,4.98616495944608,5.35243723740677,5.64887989333712,1
4.07376745301369,3.14539592354714,3.827383502795,2.83043900130805,3.34776664935532,3.59410847629925,4.12080078615323,3.68090671581325,5.60683977088378,5.10248669269718,5.11414619612072,4.20526580642111,5.94787920707218,4.2180718951102,5.77722589218657,6.08894642324905,5.52631743375449,5.99843892196371,6.37699740770075,5.90119980689484,5.26456471371389,5.38021956422566,6.05567678842917,5.93925422468385,1
4.17178169698696,4.12899662800644,3.73647105285122,3.35679818566609,3.63192118760228,3.64964201379918,3.75436415650912,3.89310392591805,5.67154232863958,4.48689244082376,5.84903989861053,3.94054388582083,5.92184706080417,4.3899993034577,5.69311814679653,5.69635104828564,5.39507167440718,6.18602078015156,6.69229457595848,5.39053473533417,5.26467661034166,5.65168116907378,5.33055006309688,5.6993213579423,1
4.43385517524618,3.5927516498866,3.54623897076453,3.46560252985775,3.2696936279084,3.44696425532568,3.9636689462379,4.21759534616011,5.0898225685255,4.92851032579891,5.85690757713127,3.64882102311465,6.6831223692194,4.84660534710762,5.68820844844663,6.34867566340114,6.19772154879411,6.03908589443137,6.5307495348839,5.31565521689961,5.92993906306268,4.86765328279613,5.60157701730284,5.80487901680142,1
4.55126139058559,3.82212539595241,3.61020413543434,3.60495470834321,3.05714812882466,3.81773671896144,3.91480364331609,3.79607884549728,5.10110916227738,4.84191070939799,5.03646149704902,4.11232278113614,6.62440132176744,4.66884330867098,5.50488469950016,6.30623566246033,6.16420742496262,5.97614888543982,6.81437591091557,5.59212796528697,5.17725199372682,4.95397758353988,5.59179692088122,5.65031447626869,1
4.51668210538143,4.01904327478255,3.31488835845592,2.74658785421034,2.7633823714238,3.29787279078521,3.41511573532282,3.66493918236794,5.51468259100855,5.33061803601135,5.02818345791257,3.95198487577019,6.43870077541988,4.86577034662796,5.4109052190502,6.35795887433339,6.0574192380899,6.08992364255159,6.30623222717604,6.05283731150095,6.01981519723695,5.24687480411618,6.06080856825819,5.51841454046835,1
4.44221330360159,3.27045284303597,3.26329445884499,2.85094423234408,2.92832157668362,3.27544020351085,3.62043295199801,4.25549649068307,5.23726584559725,5.16176109401563,5.62947608650683,4.07122874461037,6.58234058682284,4.86924557843521,5.21979681431121,6.05925558037216,5.91706432932432,6.21352194826873,6.46481815402377,5.80734098657725,5.21794495530016,5.25032092229497,5.88307449572284,5.85241275500379,1
4.28787631008053,3.70766323416858,3.694882340046,3.01670473219167,3.55687486840384,3.17839741435144,3.8862630932412,3.83189068847929,5.29552455883318,5.16240225965174,5.52835177425621,4.21791882518011,6.04994428006696,4.25523834351813,5.31553159305081,6.54468312258097,6.25787612166374,6.63470032816648,6.01851166570928,5.57311209983305,5.84617206500881,5.60291181723618,5.28358999791154,5.91952151432346,1
4.28228407484877,3.1415193193991,2.99508737352304,3.49364193978438,3.51936840501167,3.8839423035759,3.49212105997113,4.3818126667845,5.18984157402126,4.93717870261794,5.25370074575578,4.34419140592831,6.24241098074843,4.51523689064407,5.13806609092242,5.88226142081839,5.79574301136571,6.00335860335988,6.86087628981077,5.21098140494902,6.00367653880582,5.23592638974124,5.32152010152563,5.17130167770314,1
3.83239130989326,4.13355541381209,3.57711470396782,3.56322094611902,2.74641636972952,3.17994325036534,3.75020337733579,4.05455345829097,5.0804274772386,5.24424780559591,5.87127192838869,4.16983446566882,6.06072348350568,4.7154374427185,5.7950069932492,6.26536785621023,6.38104400852825,5.85599588142519,6.69131893794039,5.9429266667629,5.15689948329425,5.26203042789422,5.36672519068187,5.83231023324549,1
4.73481025899137,3.67546361728588,3.34344563405535,3.33086034462088,3.58491610214981,3.25206244725355,4.34775718755391,4.31903309189241,5.14550943306742,4.81420806207576,5.05549174174231,3.44482999305609,5.85834822416298,4.81201338093786,5.18764330846055,6.24314381043731,5.48932737407662,6.30383848017106,6.40549631887307,5.86777062500033,5.99673463402176,5.02810261096812,5.92249262032021,5.79765252082383,1
